 1.00000	-nan 
 1.00100	-nan 
 1.00200	-nan 
 10.96100	280.32045 
 10.96200	280.27929 
 10.96300	280.23814 
 10.96400	280.19700 
 10.96500	280.15587 
 10.96600	280.11475 
 10.96700	280.07364 
 10.96800	280.03254 
 10.96900	279.99145 
 10.97000	279.95037 
 10.97100	279.90929 
 10.97200	279.86823 
 10.97300	279.82718 
 10.97400	279.78614 
 10.97500	279.74510 
 10.97600	279.70408 
 10.97700	279.66307 
 10.97800	279.62206 
 10.97900	279.58107 
 10.98000	279.54008 
 10.98100	279.49911 
 10.98200	279.45814 
 10.98300	279.41718 
 10.98400	279.37624 
 10.98500	279.33530 
 10.98600	279.29437 
 10.98700	279.25345 
 10.98800	279.21254 
 10.98900	279.17164 
 10.99000	279.13076 
 10.99100	279.08988 
 10.99200	279.04900 
 10.99300	279.00814 
 10.99400	278.96729 
 10.99500	278.92645 
 10.99600	278.88562 
 10.99700	278.84480 
 10.99800	278.80398 
 10.99900	278.76318 
 11.00000	278.72238 
 11.00100	278.68160 
 11.00200	278.64082 
 11.00300	278.60006 
 11.00400	278.55930 
 11.00500	278.51856 
 11.00600	278.47782 
 11.00700	278.43709 
 11.00800	278.39637 
 11.00900	278.35566 
 11.01000	278.31497 
 11.01100	278.27428 
 11.01200	278.23360 
 11.01300	278.19293 
 11.01400	278.15226 
 11.01500	278.11161 
 11.01600	278.07097 
 11.01700	278.03034 
 11.01800	277.98971 
 11.01900	277.94910 
 11.02000	277.90850 
 11.02100	277.86790 
 11.02200	277.82732 
 11.02300	277.78674 
 11.02400	277.74617 
 11.02500	277.70562 
 11.02600	277.66507 
 11.02700	277.62453 
 11.02800	277.58400 
 11.02900	277.54348 
 11.03000	277.50297 
 11.03100	277.46247 
 11.03200	277.42198 
 11.03300	277.38150 
 11.03400	277.34103 
 11.03500	277.30057 
 11.03600	277.26011 
 11.03700	277.21967 
 11.03800	277.17923 
 11.03900	277.13881 
 11.04000	277.09839 
 11.04100	277.05799 
 11.04200	277.01759 
 11.04300	276.97720 
 11.04400	276.93683 
 11.04500	276.89646 
 11.04600	276.85610 
 11.04700	276.81575 
 11.04800	276.77541 
 11.04900	276.73508 
 11.05000	276.69476 
 11.05100	276.65444 
 11.05200	276.61414 
 11.05300	276.57385 
 11.05400	276.53356 
 11.05500	276.49329 
 11.05600	276.45302 
 11.05700	276.41277 
 11.05800	276.37252 
 11.05900	276.33228 
 11.06000	276.29205 
 11.06100	276.25183 
 11.06200	276.21163 
 11.06300	276.17143 
 11.06400	276.13123 
 11.06500	276.09105 
 11.06600	276.05088 
 11.06700	276.01072 
 11.06800	275.97056 
 11.06900	275.93042 
 11.07000	275.89029 
 11.07100	275.85016 
 11.07200	275.81004 
 11.07300	275.76994 
 11.07400	275.72984 
 11.07500	275.68975 
 11.07600	275.64967 
 11.07700	275.60960 
 11.07800	275.56954 
 11.07900	275.52949 
 11.08000	275.48945 
 11.08100	275.44942 
 11.08200	275.40939 
 11.08300	275.36938 
 11.08400	275.32938 
 11.08500	275.28938 
 11.08600	275.24939 
 11.08700	275.20942 
 11.08800	275.16945 
 11.08900	275.12949 
 11.09000	275.08954 
 11.09100	275.04960 
 11.09200	275.00967 
 11.09300	274.96975 
 11.09400	274.92984 
 11.09500	274.88994 
 11.09600	274.85004 
 11.09700	274.81016 
 11.09800	274.77028 
 11.09900	274.73042 
 11.10000	274.69056 
 11.10100	274.65071 
 11.10200	274.61087 
 11.10300	274.57105 
 11.10400	274.53123 
 11.10500	274.49141 
 11.10600	274.45161 
 11.10700	274.41182 
 11.10800	274.37204 
 11.10900	274.33226 
 11.11000	274.29250 
 11.11100	274.25274 
 11.11200	274.21300 
 11.11300	274.17326 
 11.11400	274.13353 
 11.11500	274.09382 
 11.11600	274.05411 
 11.11700	274.01441 
 11.11800	273.97471 
 11.11900	273.93503 
 11.12000	273.89536 
 11.12100	273.85570 
 11.12200	273.81604 
 11.12300	273.77640 
 11.12400	273.73676 
 11.12500	273.69713 
 11.12600	273.65752 
 11.12700	273.61791 
 11.12800	273.57831 
 11.12900	273.53872 
 11.13000	273.49914 
 11.13100	273.45956 
 11.13200	273.42000 
 11.13300	273.38045 
 11.13400	273.34090 
 11.13500	273.30137 
 11.13600	273.26184 
 11.13700	273.22232 
 11.13800	273.18282 
 11.13900	273.14332 
 11.14000	273.10383 
 11.14100	273.06435 
 11.14200	273.02487 
 11.14300	272.98541 
 11.14400	272.94596 
 11.14500	272.90651 
 11.14600	272.86708 
 11.14700	272.82765 
 11.14800	272.78824 
 11.14900	272.74883 
 11.15000	272.70943 
 11.15100	272.67004 
 11.15200	272.63066 
 11.15300	272.59129 
 11.15400	272.55192 
 11.15500	272.51257 
 11.15600	272.47322 
 11.15700	272.43389 
 11.15800	272.39456 
 11.15900	272.35525 
 11.16000	272.31594 
 11.16100	272.27664 
 11.16200	272.23735 
 11.16300	272.19807 
 11.16400	272.15879 
 11.16500	272.11953 
 11.16600	272.08028 
 11.16700	272.04103 
 11.16800	272.00180 
 11.16900	271.96257 
 11.17000	271.92335 
 11.17100	271.88414 
 11.17200	271.84494 
 11.17300	271.80575 
 11.17400	271.76657 
 11.17500	271.72740 
 11.17600	271.68823 
 11.17700	271.64908 
 11.17800	271.60993 
 11.17900	271.57080 
 11.18000	271.53167 
 11.18100	271.49255 
 11.18200	271.45344 
 11.18300	271.41434 
 11.18400	271.37525 
 11.18500	271.33616 
 11.18600	271.29709 
 11.18700	271.25803 
 11.18800	271.21897 
 11.18900	271.17992 
 11.19000	271.14088 
 11.19100	271.10186 
 11.19200	271.06284 
 11.19300	271.02382 
 11.19400	270.98482 
 11.19500	270.94583 
 11.19600	270.90684 
 11.19700	270.86787 
 11.19800	270.82890 
 11.19900	270.78995 
 11.20000	270.75100 
 11.20100	270.71206 
 11.20200	270.67313 
 11.20300	270.63421 
 11.20400	270.59529 
 11.20500	270.55639 
 11.20600	270.51749 
 11.20700	270.47861 
 11.20800	270.43973 
 11.20900	270.40086 
 11.21000	270.36200 
 11.21100	270.32315 
 11.21200	270.28431 
 11.21300	270.24548 
 11.21400	270.20666 
 11.21500	270.16784 
 11.21600	270.12904 
 11.21700	270.09024 
 11.21800	270.05145 
 11.21900	270.01267 
 11.22000	269.97390 
 11.22100	269.93514 
 11.22200	269.89639 
 11.22300	269.85764 
 11.22400	269.81891 
 11.22500	269.78018 
 11.22600	269.74147 
 11.22700	269.70276 
 11.22800	269.66406 
 11.22900	269.62537 
 11.23000	269.58669 
 11.23100	269.54801 
 11.23200	269.50935 
 11.23300	269.47070 
 11.23400	269.43205 
 11.23500	269.39341 
 11.23600	269.35478 
 11.23700	269.31616 
 11.23800	269.27755 
 11.23900	269.23895 
 11.24000	269.20036 
 11.24100	269.16177 
 11.24200	269.12320 
 11.24300	269.08463 
 11.24400	269.04607 
 11.24500	269.00753 
 11.24600	268.96898 
 11.24700	268.93045 
 11.24800	268.89193 
 11.24900	268.85342 
 11.25000	268.81491 
 11.25100	268.77642 
 11.25200	268.73793 
 11.25300	268.69945 
 11.25400	268.66098 
 11.25500	268.62252 
 11.25600	268.58407 
 11.25700	268.54562 
 11.25800	268.50719 
 11.25900	268.46876 
 11.26000	268.43035 
 11.26100	268.39194 
 11.26200	268.35354 
 11.26300	268.31515 
 11.26400	268.27676 
 11.26500	268.23839 
 11.26600	268.20003 
 11.26700	268.16167 
 11.26800	268.12332 
 11.26900	268.08499 
 11.27000	268.04666 
 11.27100	268.00834 
 11.27200	267.97002 
 11.27300	267.93172 
 11.27400	267.89343 
 11.27500	267.85514 
 11.27600	267.81686 
 11.27700	267.77859 
 11.27800	267.74033 
 11.27900	267.70208 
 11.28000	267.66384 
 11.28100	267.62561 
 11.28200	267.58738 
 11.28300	267.54917 
 11.28400	267.51096 
 11.28500	267.47276 
 11.28600	267.43457 
 11.28700	267.39639 
 11.28800	267.35822 
 11.28900	267.32005 
 11.29000	267.28190 
 11.29100	267.24375 
 11.29200	267.20561 
 11.29300	267.16748 
 11.29400	267.12936 
 11.29500	267.09125 
 11.29600	267.05315 
 11.29700	267.01505 
 11.29800	266.97697 
 11.29900	266.93889 
 11.30000	266.90082 
 11.30100	266.86276 
 11.30200	266.82471 
 11.30300	266.78667 
 11.30400	266.74864 
 11.30500	266.71061 
 11.30600	266.67259 
 11.30700	266.63459 
 11.30800	266.59659 
 11.30900	266.55860 
 11.31000	266.52062 
 11.31100	266.48264 
 11.31200	266.44468 
 11.31300	266.40672 
 11.31400	266.36877 
 11.31500	266.33084 
 11.31600	266.29290 
 11.31700	266.25498 
 11.31800	266.21707 
 11.31900	266.17917 
 11.32000	266.14127 
 11.32100	266.10338 
 11.32200	266.06550 
 11.32300	266.02764 
 11.32400	265.98977 
 11.32500	265.95192 
 11.32600	265.91408 
 11.32700	265.87624 
 11.32800	265.83841 
 11.32900	265.80060 
 11.33000	265.76279 
 11.33100	265.72499 
 11.33200	265.68719 
 11.33300	265.64941 
 11.33400	265.61163 
 11.33500	265.57387 
 11.33600	265.53611 
 11.33700	265.49836 
 11.33800	265.46062 
 11.33900	265.42288 
 11.34000	265.38516 
 11.34100	265.34745 
 11.34200	265.30974 
 11.34300	265.27204 
 11.34400	265.23435 
 11.34500	265.19667 
 11.34600	265.15900 
 11.34700	265.12133 
 11.34800	265.08368 
 11.34900	265.04603 
 11.35000	265.00839 
 11.35100	264.97076 
 11.35200	264.93314 
 11.35300	264.89553 
 11.35400	264.85792 
 11.35500	264.82032 
 11.35600	264.78274 
 11.35700	264.74516 
 11.35800	264.70759 
 11.35900	264.67003 
 11.36000	264.63247 
 11.36100	264.59493 
 11.36200	264.55739 
 11.36300	264.51986 
 11.36400	264.48234 
 11.36500	264.44483 
 11.36600	264.40733 
 11.36700	264.36984 
 11.36800	264.33235 
 11.36900	264.29487 
 11.37000	264.25741 
 11.37100	264.21994 
 11.37200	264.18249 
 11.37300	264.14505 
 11.37400	264.10762 
 11.37500	264.07019 
 11.37600	264.03277 
 11.37700	263.99536 
 11.37800	263.95796 
 11.37900	263.92057 
 11.38000	263.88319 
 11.38100	263.84581 
 11.38200	263.80844 
 11.38300	263.77108 
 11.38400	263.73373 
 11.38500	263.69639 
 11.38600	263.65906 
 11.38700	263.62173 
 11.38800	263.58442 
 11.38900	263.54711 
 11.39000	263.50981 
 11.39100	263.47252 
 11.39200	263.43524 
 11.39300	263.39796 
 11.39400	263.36070 
 11.39500	263.32344 
 11.39600	263.28619 
 11.39700	263.24895 
 11.39800	263.21172 
 11.39900	263.17449 
 11.40000	263.13728 
 11.40100	263.10007 
 11.40200	263.06287 
 11.40300	263.02568 
 11.40400	262.98850 
 11.40500	262.95133 
 11.40600	262.91416 
 11.40700	262.87700 
 11.40800	262.83986 
 11.40900	262.80272 
 11.41000	262.76558 
 11.41100	262.72846 
 11.41200	262.69135 
 11.41300	262.65424 
 11.41400	262.61714 
 11.41500	262.58005 
 11.41600	262.54297 
 11.41700	262.50590 
 11.41800	262.46883 
 11.41900	262.43178 
 11.42000	262.39473 
 11.42100	262.35769 
 11.42200	262.32066 
 11.42300	262.28363 
 11.42400	262.24662 
 11.42500	262.20961 
 11.42600	262.17261 
 11.42700	262.13563 
 11.42800	262.09864 
 11.42900	262.06167 
 11.43000	262.02471 
 11.43100	261.98775 
 11.43200	261.95080 
 11.43300	261.91386 
 11.43400	261.87693 
 11.43500	261.84001 
 11.43600	261.80309 
 11.43700	261.76619 
 11.43800	261.72929 
 11.43900	261.69240 
 11.44000	261.65552 
 11.44100	261.61864 
 11.44200	261.58178 
 11.44300	261.54492 
 11.44400	261.50807 
 11.44500	261.47123 
 11.44600	261.43440 
 11.44700	261.39758 
 11.44800	261.36076 
 11.44900	261.32395 
 11.45000	261.28716 
 11.45100	261.25037 
 11.45200	261.21358 
 11.45300	261.17681 
 11.45400	261.14004 
 11.45500	261.10329 
 11.45600	261.06654 
 11.45700	261.02980 
 11.45800	260.99306 
 11.45900	260.95634 
 11.46000	260.91962 
 11.46100	260.88291 
 11.46200	260.84621 
 11.46300	260.80952 
 11.46400	260.77284 
 11.46500	260.73616 
 11.46600	260.69950 
 11.46700	260.66284 
 11.46800	260.62619 
 11.46900	260.58955 
 11.47000	260.55291 
 11.47100	260.51629 
 11.47200	260.47967 
 11.47300	260.44306 
 11.47400	260.40646 
 11.47500	260.36987 
 11.47600	260.33328 
 11.47700	260.29671 
 11.47800	260.26014 
 11.47900	260.22358 
 11.48000	260.18703 
 11.48100	260.15048 
 11.48200	260.11395 
 11.48300	260.07742 
 11.48400	260.04090 
 11.48500	260.00439 
 11.48600	259.96789 
 11.48700	259.93139 
 11.48800	259.89491 
 11.48900	259.85843 
 11.49000	259.82196 
 11.49100	259.78549 
 11.49200	259.74904 
 11.49300	259.71260 
 11.49400	259.67616 
 11.49500	259.63973 
 11.49600	259.60331 
 11.49700	259.56689 
 11.49800	259.53049 
 11.49900	259.49409 
 11.50000	259.45770 
 11.50100	259.42132 
 11.50200	259.38495 
 11.50300	259.34859 
 11.50400	259.31223 
 11.50500	259.27588 
 11.50600	259.23954 
 11.50700	259.20321 
 11.50800	259.16689 
 11.50900	259.13057 
 11.51000	259.09427 
 11.51100	259.05797 
 11.51200	259.02168 
 11.51300	258.98539 
 11.51400	258.94912 
 11.51500	258.91285 
 11.51600	258.87659 
 11.51700	258.84034 
 11.51800	258.80410 
 11.51900	258.76787 
 11.52000	258.73164 
 11.52100	258.69542 
 11.52200	258.65921 
 11.52300	258.62301 
 11.52400	258.58682 
 11.52500	258.55063 
 11.52600	258.51445 
 11.52700	258.47828 
 11.52800	258.44212 
 11.52900	258.40597 
 11.53000	258.36982 
 11.53100	258.33369 
 11.53200	258.29756 
 11.53300	258.26144 
 11.53400	258.22532 
 11.53500	258.18922 
 11.53600	258.15312 
 11.53700	258.11703 
 11.53800	258.08095 
 11.53900	258.04488 
 11.54000	258.00881 
 11.54100	257.97276 
 11.54200	257.93671 
 11.54300	257.90067 
 11.54400	257.86464 
 11.54500	257.82861 
 11.54600	257.79259 
 11.54700	257.75659 
 11.54800	257.72058 
 11.54900	257.68459 
 11.55000	257.64861 
 11.55100	257.61263 
 11.55200	257.57666 
 11.55300	257.54070 
 11.55400	257.50475 
 11.55500	257.46881 
 11.55600	257.43287 
 11.55700	257.39694 
 11.55800	257.36102 
 11.55900	257.32511 
 11.56000	257.28920 
 11.56100	257.25331 
 11.56200	257.21742 
 11.56300	257.18154 
 11.56400	257.14567 
 11.56500	257.10980 
 11.56600	257.07395 
 11.56700	257.03810 
 11.56800	257.00226 
 11.56900	256.96642 
 11.57000	256.93060 
 11.57100	256.89478 
 11.57200	256.85897 
 11.57300	256.82317 
 11.57400	256.78738 
 11.57500	256.75160 
 11.57600	256.71582 
 11.57700	256.68005 
 11.57800	256.64429 
 11.57900	256.60854 
 11.58000	256.57279 
 11.58100	256.53705 
 11.58200	256.50132 
 11.58300	256.46560 
 11.58400	256.42989 
 11.58500	256.39418 
 11.58600	256.35849 
 11.58700	256.32280 
 11.58800	256.28712 
 11.58900	256.25144 
 11.59000	256.21578 
 11.59100	256.18012 
 11.59200	256.14447 
 11.59300	256.10883 
 11.59400	256.07319 
 11.59500	256.03757 
 11.59600	256.00195 
 11.59700	255.96634 
 11.59800	255.93074 
 11.59900	255.89514 
 11.60000	255.85956 
 11.60100	255.82398 
 11.60200	255.78841 
 11.60300	255.75284 
 11.60400	255.71729 
 11.60500	255.68174 
 11.60600	255.64620 
 11.60700	255.61067 
 11.60800	255.57515 
 11.60900	255.53963 
 11.61000	255.50412 
 11.61100	255.46862 
 11.61200	255.43313 
 11.61300	255.39765 
 11.61400	255.36217 
 11.61500	255.32670 
 11.61600	255.29124 
 11.61700	255.25579 
 11.61800	255.22035 
 11.61900	255.18491 
 11.62000	255.14948 
 11.62100	255.11406 
 11.62200	255.07864 
 11.62300	255.04324 
 11.62400	255.00784 
 11.62500	254.97245 
 11.62600	254.93707 
 11.62700	254.90170 
 11.62800	254.86633 
 11.62900	254.83097 
 11.63000	254.79562 
 11.63100	254.76028 
 11.63200	254.72494 
 11.63300	254.68961 
 11.63400	254.65429 
 11.63500	254.61898 
 11.63600	254.58368 
 11.63700	254.54838 
 11.63800	254.51309 
 11.63900	254.47781 
 11.64000	254.44254 
 11.64100	254.40728 
 11.64200	254.37202 
 11.64300	254.33677 
 11.64400	254.30153 
 11.64500	254.26630 
 11.64600	254.23107 
 11.64700	254.19585 
 11.64800	254.16064 
 11.64900	254.12544 
 11.65000	254.09024 
 11.65100	254.05506 
 11.65200	254.01988 
 11.65300	253.98471 
 11.65400	253.94954 
 11.65500	253.91439 
 11.65600	253.87924 
 11.65700	253.84410 
 11.65800	253.80897 
 11.65900	253.77384 
 11.66000	253.73873 
 11.66100	253.70362 
 11.66200	253.66851 
 11.66300	253.63342 
 11.66400	253.59833 
 11.66500	253.56326 
 11.66600	253.52819 
 11.66700	253.49312 
 11.66800	253.45807 
 11.66900	253.42302 
 11.67000	253.38798 
 11.67100	253.35295 
 11.67200	253.31792 
 11.67300	253.28291 
 11.67400	253.24790 
 11.67500	253.21290 
 11.67600	253.17791 
 11.67700	253.14292 
 11.67800	253.10794 
 11.67900	253.07297 
 11.68000	253.03801 
 11.68100	253.00305 
 11.68200	252.96811 
 11.68300	252.93317 
 11.68400	252.89824 
 11.68500	252.86331 
 11.68600	252.82840 
 11.68700	252.79349 
 11.68800	252.75859 
 11.68900	252.72369 
 11.69000	252.68881 
 11.69100	252.65393 
 11.69200	252.61906 
 11.69300	252.58420 
 11.69400	252.54934 
 11.69500	252.51450 
 11.69600	252.47966 
 11.69700	252.44483 
 11.69800	252.41000 
 11.69900	252.37519 
 11.70000	252.34038 
 11.70100	252.30558 
 11.70200	252.27078 
 11.70300	252.23600 
 11.70400	252.20122 
 11.70500	252.16645 
 11.70600	252.13169 
 11.70700	252.09693 
 11.70800	252.06218 
 11.70900	252.02744 
 11.71000	251.99271 
 11.71100	251.95799 
 11.71200	251.92327 
 11.71300	251.88856 
 11.71400	251.85386 
 11.71500	251.81916 
 11.71600	251.78448 
 11.71700	251.74980 
 11.71800	251.71513 
 11.71900	251.68046 
 11.72000	251.64581 
 11.72100	251.61116 
 11.72200	251.57652 
 11.72300	251.54189 
 11.72400	251.50726 
 11.72500	251.47264 
 11.72600	251.43803 
 11.72700	251.40343 
 11.72800	251.36883 
 11.72900	251.33425 
 11.73000	251.29967 
 11.73100	251.26509 
 11.73200	251.23053 
 11.73300	251.19597 
 11.73400	251.16142 
 11.73500	251.12688 
 11.73600	251.09235 
 11.73700	251.05782 
 11.73800	251.02330 
 11.73900	250.98879 
 11.74000	250.95428 
 11.74100	250.91979 
 11.74200	250.88530 
 11.74300	250.85082 
 11.74400	250.81634 
 11.74500	250.78188 
 11.74600	250.74742 
 11.74700	250.71297 
 11.74800	250.67852 
 11.74900	250.64409 
 11.75000	250.60966 
 11.75100	250.57524 
 11.75200	250.54083 
 11.75300	250.50642 
 11.75400	250.47202 
 11.75500	250.43763 
 11.75600	250.40325 
 11.75700	250.36887 
 11.75800	250.33450 
 11.75900	250.30014 
 11.76000	250.26579 
 11.76100	250.23144 
 11.76200	250.19711 
 11.76300	250.16277 
 11.76400	250.12845 
 11.76500	250.09414 
 11.76600	250.05983 
 11.76700	250.02553 
 11.76800	249.99123 
 11.76900	249.95695 
 11.77000	249.92267 
 11.77100	249.88840 
 11.77200	249.85414 
 11.77300	249.81988 
 11.77400	249.78563 
 11.77500	249.75139 
 11.77600	249.71716 
 11.77700	249.68293 
 11.77800	249.64872 
 11.77900	249.61451 
 11.78000	249.58030 
 11.78100	249.54611 
 11.78200	249.51192 
 11.78300	249.47774 
 11.78400	249.44357 
 11.78500	249.40940 
 11.78600	249.37524 
 11.78700	249.34109 
 11.78800	249.30695 
 11.78900	249.27281 
 11.79000	249.23868 
 11.79100	249.20456 
 11.79200	249.17045 
 11.79300	249.13634 
 11.79400	249.10224 
 11.79500	249.06815 
 11.79600	249.03407 
 11.79700	248.99999 
 11.79800	248.96592 
 11.79900	248.93186 
 11.80000	248.89781 
 11.80100	248.86376 
 11.80200	248.82972 
 11.80300	248.79569 
 11.80400	248.76167 
 11.80500	248.72765 
 11.80600	248.69364 
 11.80700	248.65964 
 11.80800	248.62564 
 11.80900	248.59166 
 11.81000	248.55768 
 11.81100	248.52370 
 11.81200	248.48974 
 11.81300	248.45578 
 11.81400	248.42183 
 11.81500	248.38789 
 11.81600	248.35395 
 11.81700	248.32002 
 11.81800	248.28610 
 11.81900	248.25219 
 11.82000	248.21829 
 11.82100	248.18439 
 11.82200	248.15050 
 11.82300	248.11661 
 11.82400	248.08274 
 11.82500	248.04887 
 11.82600	248.01501 
 11.82700	247.98115 
 11.82800	247.94731 
 11.82900	247.91347 
 11.83000	247.87963 
 11.83100	247.84581 
 11.83200	247.81199 
 11.83300	247.77818 
 11.83400	247.74438 
 11.83500	247.71058 
 11.83600	247.67680 
 11.83700	247.64302 
 11.83800	247.60924 
 11.83900	247.57548 
 11.84000	247.54172 
 11.84100	247.50797 
 11.84200	247.47422 
 11.84300	247.44049 
 11.84400	247.40676 
 11.84500	247.37304 
 11.84600	247.33932 
 11.84700	247.30562 
 11.84800	247.27192 
 11.84900	247.23822 
 11.85000	247.20454 
 11.85100	247.17086 
 11.85200	247.13719 
 11.85300	247.10353 
 11.85400	247.06987 
 11.85500	247.03622 
 11.85600	247.00258 
 11.85700	246.96895 
 11.85800	246.93532 
 11.85900	246.90170 
 11.86000	246.86809 
 11.86100	246.83449 
 11.86200	246.80089 
 11.86300	246.76730 
 11.86400	246.73372 
 11.86500	246.70014 
 11.86600	246.66657 
 11.86700	246.63301 
 11.86800	246.59946 
 11.86900	246.56591 
 11.87000	246.53237 
 11.87100	246.49884 
 11.87200	246.46532 
 11.87300	246.43180 
 11.87400	246.39829 
 11.87500	246.36479 
 11.87600	246.33129 
 11.87700	246.29780 
 11.87800	246.26432 
 11.87900	246.23085 
 11.88000	246.19738 
 11.88100	246.16392 
 11.88200	246.13047 
 11.88300	246.09703 
 11.88400	246.06359 
 11.88500	246.03016 
 11.88600	245.99674 
 11.88700	245.96332 
 11.88800	245.92991 
 11.88900	245.89651 
 11.89000	245.86312 
 11.89100	245.82973 
 11.89200	245.79635 
 11.89300	245.76298 
 11.89400	245.72961 
 11.89500	245.69626 
 11.89600	245.66291 
 11.89700	245.62956 
 11.89800	245.59623 
 11.89900	245.56290 
 11.90000	245.52958 
 11.90100	245.49626 
 11.90200	245.46296 
 11.90300	245.42966 
 11.90400	245.39636 
 11.90500	245.36308 
 11.90600	245.32980 
 11.90700	245.29653 
 11.90800	245.26326 
 11.90900	245.23001 
 11.91000	245.19676 
 11.91100	245.16352 
 11.91200	245.13028 
 11.91300	245.09705 
 11.91400	245.06383 
 11.91500	245.03062 
 11.91600	244.99741 
 11.91700	244.96421 
 11.91800	244.93102 
 11.91900	244.89784 
 11.92000	244.86466 
 11.92100	244.83149 
 11.92200	244.79832 
 11.92300	244.76517 
 11.92400	244.73202 
 11.92500	244.69888 
 11.92600	244.66574 
 11.92700	244.63261 
 11.92800	244.59949 
 11.92900	244.56638 
 11.93000	244.53327 
 11.93100	244.50018 
 11.93200	244.46708 
 11.93300	244.43400 
 11.93400	244.40092 
 11.93500	244.36785 
 11.93600	244.33479 
 11.93700	244.30173 
 11.93800	244.26868 
 11.93900	244.23564 
 11.94000	244.20261 
 11.94100	244.16958 
 11.94200	244.13656 
 11.94300	244.10355 
 11.94400	244.07054 
 11.94500	244.03754 
 11.94600	244.00455 
 11.94700	243.97156 
 11.94800	243.93859 
 11.94900	243.90562 
 11.95000	243.87265 
 11.95100	243.83970 
 11.95200	243.80675 
 11.95300	243.77380 
 11.95400	243.74087 
 11.95500	243.70794 
 11.95600	243.67502 
 11.95700	243.64211 
 11.95800	243.60920 
 11.95900	243.57630 
 11.96000	243.54341 
 11.96100	243.51052 
 11.96200	243.47764 
 11.96300	243.44477 
 11.96400	243.41191 
 11.96500	243.37905 
 11.96600	243.34620 
 11.96700	243.31336 
 11.96800	243.28052 
 11.96900	243.24769 
 11.97000	243.21487 
 11.97100	243.18206 
 11.97200	243.14925 
 11.97300	243.11645 
 11.97400	243.08366 
 11.97500	243.05087 
 11.97600	243.01809 
 11.97700	242.98532 
 11.97800	242.95255 
 11.97900	242.91980 
 11.98000	242.88704 
 11.98100	242.85430 
 11.98200	242.82156 
 11.98300	242.78883 
 11.98400	242.75611 
 11.98500	242.72339 
 11.98600	242.69069 
 11.98700	242.65798 
 11.98800	242.62529 
 11.98900	242.59260 
 11.99000	242.55992 
 11.99100	242.52725 
 11.99200	242.49458 
 11.99300	242.46192 
 11.99400	242.42927 
 11.99500	242.39662 
 11.99600	242.36398 
 11.99700	242.33135 
 11.99800	242.29873 
 11.99900	242.26611 
 12.00000	242.23350 
 12.00100	242.20090 
 12.00200	242.16830 
 12.00300	242.13571 
 12.00400	242.10313 
 12.00500	242.07055 
 12.00600	242.03798 
 12.00700	242.00542 
 12.00800	241.97287 
 12.00900	241.94032 
 12.01000	241.90778 
 12.01100	241.87524 
 12.01200	241.84272 
 12.01300	241.81020 
 12.01400	241.77768 
 12.01500	241.74518 
 12.01600	241.71268 
 12.01700	241.68019 
 12.01800	241.64770 
 12.01900	241.61523 
 12.02000	241.58275 
 12.02100	241.55029 
 12.02200	241.51783 
 12.02300	241.48538 
 12.02400	241.45294 
 12.02500	241.42050 
 12.02600	241.38808 
 12.02700	241.35565 
 12.02800	241.32324 
 12.02900	241.29083 
 12.03000	241.25843 
 12.03100	241.22603 
 12.03200	241.19365 
 12.03300	241.16127 
 12.03400	241.12889 
 12.03500	241.09653 
 12.03600	241.06417 
 12.03700	241.03181 
 12.03800	240.99947 
 12.03900	240.96713 
 12.04000	240.93480 
 12.04100	240.90247 
 12.04200	240.87015 
 12.04300	240.83784 
 12.04400	240.80554 
 12.04500	240.77324 
 12.04600	240.74095 
 12.04700	240.70867 
 12.04800	240.67639 
 12.04900	240.64412 
 12.05000	240.61186 
 12.05100	240.57960 
 12.05200	240.54735 
 12.05300	240.51511 
 12.05400	240.48287 
 12.05500	240.45064 
 12.05600	240.41842 
 12.05700	240.38621 
 12.05800	240.35400 
 12.05900	240.32180 
 12.06000	240.28961 
 12.06100	240.25742 
 12.06200	240.22524 
 12.06300	240.19307 
 12.06400	240.16090 
 12.06500	240.12874 
 12.06600	240.09659 
 12.06700	240.06444 
 12.06800	240.03230 
 12.06900	240.00017 
 12.07000	239.96804 
 12.07100	239.93593 
 12.07200	239.90381 
 12.07300	239.87171 
 12.07400	239.83961 
 12.07500	239.80752 
 12.07600	239.77544 
 12.07700	239.74336 
 12.07800	239.71129 
 12.07900	239.67923 
 12.08000	239.64717 
 12.08100	239.61512 
 12.08200	239.58308 
 12.08300	239.55104 
 12.08400	239.51901 
 12.08500	239.48699 
 12.08600	239.45497 
 12.08700	239.42296 
 12.08800	239.39096 
 12.08900	239.35897 
 12.09000	239.32698 
 12.09100	239.29500 
 12.09200	239.26302 
 12.09300	239.23105 
 12.09400	239.19909 
 12.09500	239.16714 
 12.09600	239.13519 
 12.09700	239.10325 
 12.09800	239.07132 
 12.09900	239.03939 
 12.10000	239.00747 
 12.10100	238.97555 
 12.10200	238.94365 
 12.10300	238.91175 
 12.10400	238.87985 
 12.10500	238.84797 
 12.10600	238.81609 
 12.10700	238.78422 
 12.10800	238.75235 
 12.10900	238.72049 
 12.11000	238.68864 
 12.11100	238.65679 
 12.11200	238.62495 
 12.11300	238.59312 
 12.11400	238.56130 
 12.11500	238.52948 
 12.11600	238.49767 
 12.11700	238.46586 
 12.11800	238.43406 
 12.11900	238.40227 
 12.12000	238.37049 
 12.12100	238.33871 
 12.12200	238.30694 
 12.12300	238.27517 
